,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
94,2020/6/4,463.8500061,-1,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.574574804,0.599389014,0.233643973,0.369537923,0.177911692,0.470158542
95,2020/6/5,452.519989,-1,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.642366638,0.57424962,0.030619858,0.436569777,0.202430722,0.442306632
96,2020/6/6,453.8599955,0,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.598345275,0.550714576,0.047187698,0.445745015,0.186892271,0.443463628
97,2020/6/7,455.200002,0,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.590527951,0.596498909,0.063755538,0.454920253,0.19126628,0.505091446
98,2020/6/8,456.5400085,0,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.743100502,0.61398399,0.080323379,0.464095491,0.214022204,0.479505417
99,2020/6/9,459.9400024,1,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.677917784,0.635476508,0.122131791,0.469074247,0.185864006,0.482854191
100,2020/6/10,468.8399963,1,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.660939877,0.58731828,0.322960574,0.446099298,0.190415083,0.422920953
101,2020/6/11,438.6400146,-1,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.604724292,0.615404106,0.266085264,0.51152435,0.185682299,0.488869234
102,2020/6/12,448.8500061,1,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.60184263,0.616468054,0.380566698,0.518565,0.191959151,0.465155097
103,2020/6/13,450.5266724,1,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.688694219,0.55495846,0.383824521,0.514043156,0.204309677,0.41100546
104,2020/6/14,452.2033386,1,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.595723173,0.564110153,0.387082346,0.509521312,0.181992804,0.472384396
105,2020/6/15,453.8800049,1,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.564065351,0.608951082,0.39034017,0.504999468,0.187920928,0.503996613
106,2020/6/16,455.0100098,0,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.519969143,0.574948967,0.401778611,0.490327254,0.185589373,0.434707361
107,2020/6/17,455.4899902,0,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.555414905,0.574764253,0.290243438,0.477345612,0.198624774,0.464070976
108,2020/6/18,454.1799927,0,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.571459173,0.58413992,0.815808517,0.47064062,0.194879666,0.472506216
109,2020/6/19,451.9599915,-1,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.609695407,0.638171618,0.727616256,0.470291012,0.198089312,0.5116979
110,2020/6/20,453.4699911,1,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.51028254,0.671447521,0.706594728,0.465444884,0.178951894,0.492744902
111,2020/6/21,454.9799906,1,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.37416441,0.755085552,0.6855732,0.460598755,0.167425906,0.534824407
112,2020/6/22,456.4899902,1,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.528584084,0.683466523,0.664551672,0.455752627,0.247895376,0.405975981
113,2020/6/23,451.7799988,-1,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.543721569,0.63268516,0.417002193,0.458060888,0.194953248,0.421604608
114,2020/6/24,432.4200134,-1,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.532168689,0.579981686,0.151546301,0.50897291,0.190464819,0.418964085
115,2020/6/25,437.2399902,1,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.482748834,0.61131138,0.245471531,0.521955961,0.183964727,0.491809003
116,2020/6/26,432.5499878,-1,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.490793719,0.579905772,0.215909465,0.53750688,0.193988436,0.436991816
117,2020/6/27,432.4799906,0,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.519994899,0.586092928,0.188476373,0.539011378,0.198104553,0.469679803
118,2020/6/28,432.4099935,0,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.475160583,0.56437502,0.161043282,0.540515875,0.184420262,0.445173318
119,2020/6/29,432.3399963,0,0.039077433,1,0,0.066881531,1,0,0,0,0.002086143,0.640009226,0.391295572,0.409680916,0.135382962,0.716532308,0.441097148,0.552360338,0.569071965,0.234576926,0.039077433,0.561551412,0.649661127,0.13361019,0.542020373,0.210467651,0.539851905
120,2020/6/30,451.4899902,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.490217384,0.582296055,0.381780205,0.488536945,0.181327956,0.406815996
121,2020/7/1,454.4299927,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.4913366,0.56902524,0.692849515,0.446462529,0.192573741,0.452566178
122,2020/7/2,458.3599854,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.469678217,0.557568168,0.486495837,0.4101696,0.188095706,0.454097893
123,2020/7/3,460.1349869,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.585669995,0.578238141,0.511977992,0.400214701,0.217237866,0.482619787
124,2020/7/4,461.9099885,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.560344751,0.649021235,0.537460147,0.390259802,0.188706384,0.526585128
125,2020/7/5,463.68499,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.455756146,0.626942528,0.562942303,0.380304903,0.176128803,0.445409911
126,2020/7/6,465.4599915,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.40606884,0.646549714,0.588424458,0.370350004,0.181026607,0.481119931
127,2020/7/7,468.3399963,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.468905665,0.567117337,0.60295181,0.341329812,0.210788244,0.396434866
128,2020/7/8,467.4899902,0,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.491074144,0.557286878,0.586076528,0.329715768,0.197124431,0.455529135
129,2020/7/9,478.0400085,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.516199735,0.611846961,0.54982272,0.298490066,0.197296407,0.512771351
130,2020/7/10,477.6600037,0,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.582509596,0.626026978,0.531176937,0.28612735,0.204242209,0.47653105
131,2020/7/11,474.4100037,-1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.520453948,0.59621737,0.466172513,0.294133492,0.183337034,0.438550694
132,2020/7/12,471.1600037,-1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.503863392,0.633028091,0.40116809,0.302139635,0.189422116,0.496388649
133,2020/7/13,467.9100037,-1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.514215733,0.569058056,0.336163666,0.310145778,0.194293512,0.409295241
134,2020/7/14,488.9599915,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.511878617,0.601965622,0.410331928,0.27266017,0.191930792,0.493346733
135,2020/7/15,498.3500061,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.532146135,0.630209334,0.408803136,0.231798026,0.196043081,0.488839492
136,2020/7/16,501.9899902,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.49531438,0.553395193,0.32573704,0.205926129,0.186100843,0.398179381
137,2020/7/17,516.7000122,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.538123741,0.59597339,0.346455937,0.16050297,0.200639649,0.502182013
138,2020/7/18,517.9233398,0,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.49751237,0.620248593,0.363174271,0.151955816,0.18559432,0.485441093
139,2020/7/19,519.1466675,0,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.468916804,0.598057284,0.379892605,0.143408662,0.18686338,0.445063649
140,2020/7/20,520.3699951,0,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.637243752,0.60831774,0.39661094,0.134861508,0.228582488,0.473188939
141,2020/7/21,519.039978,0,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.619266541,0.5798585,0.384366411,0.135094911,0.190094597,0.439513418
142,2020/7/22,520.2700195,0,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.579738518,0.587930283,0.388224218,0.143619326,0.187156423,0.471338789
143,2020/7/23,520.3200073,0,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.591636409,0.613629196,0.386298332,0.15975617,0.194095195,0.486769131
144,2020/7/24,515.75,-1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.526672217,0.580391398,0.19951731,0.191920061,0.183154648,0.435433335
145,2020/7/25,520.6566569,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.449985416,0.57838128,0.237678739,0.188249474,0.179093089,0.462465057
146,2020/7/26,525.5633138,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.521577174,0.535340667,0.275840169,0.184578887,0.209106067,0.426323001
147,2020/7/27,530.4699707,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.606023328,0.570655021,0.314001599,0.1809083,0.207211931,0.495979912
148,2020/7/28,521.75,-1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.595370634,0.588944353,0.25772363,0.207365802,0.190902671,0.48040206
149,2020/7/29,530.7700195,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.510510148,0.605593812,0.292899302,0.207506161,0.180461381,0.478826824
150,2020/7/30,535.5999756,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.503100906,0.581671011,0.316335413,0.203407045,0.190997077,0.443427702
151,2020/7/31,524.8900146,-1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.547259448,0.543341009,0.302489171,0.238239775,0.200654409,0.430524172
152,2020/8/1,526.9400024,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.551052688,0.632394725,0.279159372,0.24202477,0.192965709,0.543983895
153,2020/8/2,528.9899902,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.595218898,0.587705338,0.255829574,0.245809765,0.199404094,0.42584272
154,2020/8/3,531.039978,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.617697182,0.646982606,0.232499776,0.24959476,0.195503973,0.516219207
155,2020/8/4,526.8599854,-1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.519472531,0.603787691,0.293683907,0.274191083,0.179387464,0.427372402
156,2020/8/5,527.2999878,0,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.556384754,0.494668922,0.232745981,0.29322784,0.19889558,0.369251322
157,2020/8/6,525.2199707,-1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.568487223,0.562715663,0.157107224,0.314915013,0.194253142,0.526618622
158,2020/8/7,524.1300049,0,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.60093936,0.629279066,0.305705591,0.334617599,0.197264662,0.523297874
159,2020/8/8,518.4033407,-1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.559374023,0.587697912,0.20876063,0.354756841,0.186616435,0.428461951
160,2020/8/9,512.6766764,-1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.567517638,0.614148349,0.111815669,0.374896083,0.193619806,0.487430652
161,2020/8/10,506.9500122,-1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.620690989,0.582821977,0.014870708,0.395035324,0.200424294,0.437096086
162,2020/8/11,496.3399963,-1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.573081104,0.531512531,0.013097138,0.459253169,0.186116973,0.419133542
163,2020/8/12,501.8500061,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.582397534,0.667392349,0.132027004,0.480238653,0.193743857,0.586607728
164,2020/8/13,509.7799988,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.517255111,0.614979777,0.250874713,0.468709608,0.182885536,0.419917029
165,2020/8/14,506.3699951,-1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.554857795,0.592846017,0.235275499,0.468784017,0.199069956,0.445066937
166,2020/8/15,508.2166646,1,1,0.700385361,0,0.059461154,1,0,0,0.461252371,0.011297345,0.403309015,0.162520601,0.452014297,0.106744524,0.299011798,0.161889865,0.586956085,0.603598325,0.644898218,1,0.665289114,0.577385054,0.325647558,0.463147937,0.209775138,0.450707359
