,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
287,2020/12/14,158.0948029,0,0.118844045,0,0.132047557,0.439746787,1,0.512576162,0,1,0.156711801,0,0.034908217,0.448238986,0.540616102,0.500509408,0.585678882,0.174497498,0.561299116,0.429252782,0,0.712802689,0.595231123,0.691062209,0.381488797,0.190192609,0.521836364
288,2020/12/15,160.5331573,1,0.118844045,0,0.132047557,0.439746787,1,0.512576162,0,1,0.156711801,0,0.034908217,0.448238986,0.540616102,0.500509408,0.585678882,0.174497498,0.561299116,0.429252782,0,0.83764238,0.541138507,0.588125465,0.345681241,0.205565021,0.416961562
289,2020/12/16,159.2049103,-1,0.118844045,0,0.132047557,0.439746787,1,0.512576162,0,1,0.156711801,0,0.034908217,0.448238986,0.540616102,0.500509408,0.585678882,0.174497498,0.561299116,0.429252782,0,0.654102222,0.591305451,0.431419066,0.33834228,0.176938569,0.509206966
290,2020/12/17,161.2666016,1,0.118844045,0,0.132047557,0.439746787,1,0.512576162,0,1,0.156711801,0,0.034908217,0.448238986,0.540616102,0.500509408,0.585678882,0.174497498,0.561299116,0.429252782,0,0.60287952,0.64973328,0.449745371,0.312155296,0.186176063,0.515388315
291,2020/12/18,162.188446,1,0.118844045,0,0.132047557,0.439746787,1,0.512576162,0,1,0.156711801,0,0.034908217,0.448238986,0.540616102,0.500509408,0.585678882,0.174497498,0.561299116,0.429252782,0,0.625609543,0.554233599,0.449276184,0.288089372,0.195473271,0.382838408
292,2020/12/19,161.266627,-1,0.118844045,0,0.132047557,0.439746787,1,0.512576162,0,1,0.156711801,0,0.034908217,0.448238986,0.540616102,0.500509408,0.585678882,0.174497498,0.561299116,0.429252782,0,0.616924899,0.521642456,0.283037742,0.390780725,0.191229552,0.435198431
293,2020/12/20,160.3448079,-1,0.118844045,0,0.132047557,0.439746787,1,0.512576162,0,1,0.156711801,0,0.034908217,0.448238986,0.540616102,0.500509408,0.585678882,0.174497498,0.561299116,0.429252782,0,0.487180098,0.566042178,0.315905018,0.386134761,0.175192459,0.504410517
294,2020/12/21,159.4229889,-1,0.118844045,0,0.132047557,0.439746787,1,0.512576162,0,1,0.156711801,0,0.034908217,0.448238986,0.540616102,0.500509408,0.585678882,0.174497498,0.561299116,0.429252782,0,0.527774121,0.536477965,0.351384546,0.30516088,0.200462269,0.438041764
295,2020/12/22,160.4042664,1,0.118844045,0,0.132047557,0.439746787,1,0.512576162,0,1,0.156711801,0,0.034908217,0.448238986,0.540616102,0.500509408,0.585678882,0.174497498,0.561299116,0.429252782,0,0.511771573,0.541326141,0.303262978,0.305993161,0.18959618,0.468589855
296,2020/12/23,158.4417114,-1,0.118844045,0,0.132047557,0.439746787,1,0.512576162,0,1,0.156711801,0,0.034908217,0.448238986,0.540616102,0.500509408,0.585678882,0.174497498,0.561299116,0.429252782,0,0.580010155,0.569881182,0.274806687,0.328372939,0.204782369,0.48983031
297,2020/12/24,159.3040771,1,0.118844045,0,0.132047557,0.439746787,1,0.512576162,0,1,0.156711801,0,0.034908217,0.448238986,0.540616102,0.500509408,0.585678882,0.174497498,0.561299116,0.429252782,0,0.627468263,0.564362483,0.19316785,0.3325894,0.199297411,0.459353524
298,2020/12/25,159.7178955,0,0.118844045,0,0.132047557,0.439746787,1,0.512576162,0,1,0.156711801,0,0.034908217,0.448238986,0.540616102,0.500509408,0.585678882,0.174497498,0.561299116,0.429252782,0,0.615404999,0.540047399,0.461319679,0.313184637,0.190799923,0.442675115
299,2020/12/26,160.1317138,0,0.118844045,0,0.132047557,0.439746787,1,0.512576162,0,1,0.156711801,0,0.034908217,0.448238986,0.540616102,0.500509408,0.585678882,0.174497498,0.561299116,0.429252782,0,0.499677406,0.713707833,0.729471508,0.293779875,0.176985573,0.619995932
300,2020/12/27,160.5455322,0,0.118844045,0,0.132047557,0.439746787,1,0.512576162,0,1,0.156711801,0,0.034908217,0.448238986,0.540616102,0.500509408,0.585678882,0.174497498,0.561299116,0.429252782,0,0.401094999,0.650777021,0.710266859,0.299470377,0.173581824,0.412109717
301,2020/12/28,160.9593506,0,0.118844045,0,0.132047557,0.439746787,1,0.512576162,0,1,0.156711801,0,0.034908217,0.448238986,0.540616102,0.500509408,0.585678882,0.174497498,0.561299116,0.429252782,0,0.554997571,0.527905649,0.216518444,0.31766988,0.238841579,0.359558739
302,2020/12/29,161.6829071,1,0.118844045,0,0.132047557,0.439746787,1,0.512576162,0,1,0.156711801,0,0.034908217,0.448238986,0.540616102,0.500509408,0.585678882,0.174497498,0.561299116,0.429252782,0,0.561334375,0.471575969,0.344956264,0.302038246,0.193352095,0.413415404
303,2020/12/30,162.8227997,1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.402818956,0.59387754,0.34246832,0.282250767,0.167837678,0.577636657
304,2020/12/31,164.0419617,1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.560323194,0.628912623,0.472722368,0.260027164,0.239446585,0.494870926
305,2021/1/1,163.5686646,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.599354886,0.749229655,0.444684003,0.287353441,0.198407867,0.567759239
306,2021/1/2,163.0953675,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.457680324,0.711777614,0.416645638,0.314679718,0.17271598,0.433691437
307,2021/1/3,162.6220703,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.542248085,0.697177551,0.384015092,0.316174799,0.21146488,0.452130726
308,2021/1/4,162.1487732,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.681549644,0.586932944,0.359954235,0.270141073,0.215225965,0.372250527
309,2021/1/5,163.278717,1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.592012499,0.598363668,0.350222512,0.26680554,0.182216537,0.474262125
310,2021/1/6,165.6773987,1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.600212743,0.529015798,0.361231085,0.242379502,0.193512635,0.403717921
311,2021/1/7,165.528717,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.622864631,0.6103063,0.35737336,0.233540884,0.195485128,0.537532127
312,2021/1/8,166.6289368,1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.578129239,0.45904122,0.323624529,0.220988394,0.186526132,0.332961377
313,2021/1/9,167.0518494,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.638043836,0.556309846,0.379719267,0.281615985,0.201167967,0.554986463
314,2021/1/10,167.474762,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.592534321,0.683663704,0.298118855,0.275878529,0.186647431,0.57758214
315,2021/1/11,167.8976746,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.611615792,0.489411099,0.46360431,0.205014956,0.195047754,0.301179453
316,2021/1/12,164.6564789,-1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.528550929,0.604534317,0.332603163,0.235287467,0.181212404,0.57004938
317,2021/1/13,160.5232391,-1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.584547232,0.581463324,0.144573924,0.300685982,0.20197342,0.444158696
318,2021/1/14,159.5419464,-1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.763485558,0.596804659,0.144730833,0.35059879,0.21819919,0.477727365
319,2021/1/15,160.1366577,1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.676667282,0.509911845,0.107088911,0.372773338,0.184042335,0.388352491
320,2021/1/16,160.4493675,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.724538127,0.584627671,0.103737144,0.372969013,0.197831758,0.532227139
321,2021/1/17,160.7620773,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.823922353,0.70026836,0.100385378,0.373164688,0.202619867,0.565794951
322,2021/1/18,161.0747871,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.649522839,0.599516991,0.093681845,0.373556038,0.177366173,0.380286487
323,2021/1/19,161.3874969,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.810785421,0.600744966,0.093681845,0.373556038,0.212012563,0.46530495
324,2021/1/20,162.1717377,1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.84426291,0.565309014,0.192004504,0.364128093,0.195295013,0.433345117
325,2021/1/21,163.2637482,1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.619928761,0.545775621,0.464412673,0.3458952,0.173716624,0.446922504
326,2021/1/22,162.1419525,-1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.66874425,0.579536416,0.498416552,0.34660333,0.198759119,0.494432584
327,2021/1/23,161.4834442,-1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.683591338,0.588526658,0.370284456,0.373034238,0.194082986,0.472148418
328,2021/1/24,160.8249359,-1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.674310285,0.583427413,0.416944383,0.373295138,0.191306873,0.45976369
329,2021/1/25,160.1664276,-1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.621945766,0.599227924,0.371194257,0.36732326,0.186327508,0.478118468
330,2021/1/26,158.5482941,-1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.815665902,0.605830021,0.216664397,0.395088997,0.217643915,0.469992908
331,2021/1/27,152.0359802,-1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.731881212,0.569162759,0.094982371,0.477357405,0.18505093,0.432347024
332,2021/1/28,155.3914185,1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.774784548,0.593673839,0.228546639,0.484055941,0.196719768,0.485917428
333,2021/1/29,153.128006,-1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.744147394,0.574250828,0.227436294,0.505575323,0.18948129,0.447247566
334,2021/1/30,153.5681102,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.620798771,0.594315555,0.102619889,0.353509973,0.180098873,0.481941589
335,2021/1/31,154.0082143,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.543196434,0.548937286,0.098150867,0.360416617,0.182191462,0.424560272
336,2021/2/1,154.4483185,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.636842318,0.518052761,0.325314778,0.497096511,0.207682343,0.436649596
337,2021/2/2,156.245163,1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.676951237,0.558402375,0.428600943,0.466453085,0.197396064,0.500808863
338,2021/2/3,154.1008606,-1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.646076661,0.531912394,0.579857628,0.46566841,0.188821366,0.440680519
339,2021/2/4,155.9870605,1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.72722988,0.646782127,0.403640142,0.439881551,0.202328844,0.567666158
340,2021/2/5,158.1214142,1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.866362707,0.55044702,0.514639336,0.397970636,0.20664789,0.382016312
341,2021/2/6,158.3662872,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.789543124,0.692757529,0.45600912,0.502749052,0.186193808,0.591246637
342,2021/2/7,158.6111603,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.707169871,0.615481364,0.413601688,0.499922782,0.18483699,0.399631208
343,2021/2/8,158.8560333,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.682146417,0.591932106,0.50160232,0.363143491,0.189673015,0.443845884
344,2021/2/9,158.6674042,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.771797999,0.552563883,0.467654412,0.343624068,0.202488523,0.429776571
345,2021/2/10,159.4516449,1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.725877809,0.554941309,0.67413373,0.323600383,0.188025013,0.466353668
346,2021/2/11,163.2438965,1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.676764693,0.591576466,0.61632494,0.2724343,0.187292863,0.496861317
347,2021/2/12,165.4973755,1,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.650020008,0.502474873,0.55892975,0.221440949,0.189292457,0.386234103
348,2021/2/13,165.4005814,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.661239644,0.65841442,0.544875119,0.216202393,0.193718967,0.606655622
349,2021/2/14,165.3037873,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.793366189,0.728995257,0.530820487,0.210963838,0.208019848,0.5241549
350,2021/2/15,165.2069931,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.60892568,0.501189563,0.502711225,0.200486727,0.175639094,0.276810363
351,2021/2/16,165.110199,0,0.053870061,0.436538912,0.474825877,0.097415643,0.63696631,0.232342388,0,0.651714121,0.423753766,0.576907496,0.584423868,0.69456578,0.203468527,0.118406078,0.06424538,0.602587283,0.666569323,0.848739495,0,0.617821503,0.521261604,0.502711225,0.200486727,0.193554411,0.482577462
